run_id,record_index,wall_clock_s
approach2_run2,5539000,1779275022.557709
approach2_run2,5540000,1779275022.614327
approach2_run2,5541000,1779275022.699569
approach2_run2,5542000,1779275022.732172
approach2_run2,5543000,1779275022.819657
approach2_run2,5544000,1779275022.864264
approach2_run2,5545000,1779275022.949643
approach2_run2,5546000,1779275023.034857
approach2_run2,5547000,1779275023.080772
approach2_run2,5548000,1779275023.167097
approach2_run2,5549000,1779275023.206934
approach2_run2,5550000,1779275023.292326
approach2_run2,5551000,1779275023.340399
approach2_run2,5552000,1779275023.464455
approach2_run2,5553000,1779275023.467957
approach2_run2,5554000,1779275023.555594
approach2_run2,5555000,1779275023.636604
approach2_run2,5556000,1779275023.721865
approach2_run2,5557000,1779275023.729170
approach2_run2,5558000,1779275023.816169
approach2_run2,5559000,1779275023.893850
approach2_run2,5560000,1779275023.982159
approach2_run2,5561000,1779275024.007065
approach2_run2,5562000,1779275024.099792
approach2_run2,5563000,1779275024.148791
approach2_run2,5564000,1779275024.234106
approach2_run2,5565000,1779275024.275550
approach2_run2,5566000,1779275024.363358
approach2_run2,5567000,1779275024.449313
approach2_run2,5568000,1779275024.491643
approach2_run2,5569000,1779275024.576988
approach2_run2,5570000,1779275024.623497
approach2_run2,5571000,1779275024.709342
approach2_run2,5572000,1779275024.749126
approach2_run2,5573000,1779275024.840117
approach2_run2,5574000,1779275024.882814
approach2_run2,5575000,1779275025.007648
approach2_run2,5576000,1779275025.012167
approach2_run2,5577000,1779275025.100381
approach2_run2,5578000,1779275025.188400
approach2_run2,5579000,1779275025.269140
approach2_run2,5580000,1779275025.274054
approach2_run2,5581000,1779275025.376560
approach2_run2,5582000,1779275025.441258
approach2_run2,5583000,1779275025.526498
approach2_run2,5584000,1779275025.550170
approach2_run2,5585000,1779275025.642818
approach2_run2,5586000,1779275025.698754
approach2_run2,5587000,1779275025.784197
approach2_run2,5588000,1779275025.869490
approach2_run2,5589000,1779275025.906436
approach2_run2,5590000,1779275025.992655
approach2_run2,5591000,1779275026.042009
approach2_run2,5592000,1779275026.127284
approach2_run2,5593000,1779275026.166824
approach2_run2,5594000,1779275026.253992
approach2_run2,5595000,1779275026.299436
approach2_run2,5596000,1779275026.384989
approach2_run2,5597000,1779275026.427382
approach2_run2,5598000,1779275026.513247
approach2_run2,5599000,1779275026.556783
approach2_run2,5600000,1779275026.641951
approach2_run2,5601000,1779275026.727737
approach2_run2,5602000,1779275026.813898
approach2_run2,5603000,1779275026.815879
approach2_run2,5604000,1779275026.902279
approach2_run2,5605000,1779275026.986586
approach2_run2,5606000,1779275027.071855
approach2_run2,5607000,1779275027.075690
approach2_run2,5608000,1779275027.178304
approach2_run2,5609000,1779275027.265312
approach2_run2,5610000,1779275027.329181
approach2_run2,5611000,1779275027.414424
approach2_run2,5612000,1779275027.438173
approach2_run2,5613000,1779275027.520918
approach2_run2,5614000,1779275027.586766
approach2_run2,5615000,1779275027.671434
approach2_run2,5616000,1779275027.756032
approach2_run2,5617000,1779275027.758047
approach2_run2,5618000,1779275027.843444
approach2_run2,5619000,1779275027.929144
approach2_run2,5620000,1779275027.964421
approach2_run2,5621000,1779275028.047071
approach2_run2,5622000,1779275028.096582
approach2_run2,5623000,1779275028.182153
approach2_run2,5624000,1779275028.267584
approach2_run2,5625000,1779275028.302477
approach2_run2,5626000,1779275028.381552
approach2_run2,5627000,1779275028.448447
approach2_run2,5628000,1779275028.530817
approach2_run2,5629000,1779275028.617471
approach2_run2,5630000,1779275028.702000
approach2_run2,5631000,1779275028.704623
approach2_run2,5632000,1779275028.790507
approach2_run2,5633000,1779275028.829805
approach2_run2,5634000,1779275028.907356
approach2_run2,5635000,1779275028.991855
approach2_run2,5636000,1779275029.048051
approach2_run2,5637000,1779275029.133502
approach2_run2,5638000,1779275029.218874
approach2_run2,5639000,1779275029.241147
approach2_run2,5640000,1779275029.326160
approach2_run2,5641000,1779275029.391738
approach2_run2,5642000,1779275029.477067
approach2_run2,5643000,1779275029.560354
approach2_run2,5644000,1779275029.563050
approach2_run2,5645000,1779275029.648807
approach2_run2,5646000,1779275029.734259
approach2_run2,5647000,1779275029.812916
approach2_run2,5648000,1779275029.856853
approach2_run2,5649000,1779275029.908916
approach2_run2,5650000,1779275030.003836
approach2_run2,5651000,1779275030.089228
approach2_run2,5652000,1779275030.105432
approach2_run2,5653000,1779275030.189956
approach2_run2,5654000,1779275030.274887
approach2_run2,5655000,1779275030.347664
approach2_run2,5656000,1779275030.421623
approach2_run2,5657000,1779275030.503392
approach2_run2,5658000,1779275030.508941
approach2_run2,5659000,1779275030.594307
approach2_run2,5660000,1779275030.674756
approach2_run2,5661000,1779275030.714957
approach2_run2,5662000,1779275030.800152
approach2_run2,5663000,1779275030.850370
approach2_run2,5664000,1779275030.938228
approach2_run2,5665000,1779275031.023977
approach2_run2,5666000,1779275031.050531
approach2_run2,5667000,1779275031.133986
approach2_run2,5668000,1779275031.193812
approach2_run2,5669000,1779275031.281645
approach2_run2,5670000,1779275031.365877
approach2_run2,5671000,1779275031.383419
approach2_run2,5672000,1779275031.453449
approach2_run2,5673000,1779275031.539216
approach2_run2,5674000,1779275031.618495
approach2_run2,5675000,1779275031.702891
approach2_run2,5676000,1779275031.709708
approach2_run2,5677000,1779275031.797034
approach2_run2,5678000,1779275031.882415
approach2_run2,5679000,1779275031.909105
approach2_run2,5680000,1779275031.993861
approach2_run2,5681000,1779275032.078934
approach2_run2,5682000,1779275032.140479
approach2_run2,5683000,1779275032.225944
approach2_run2,5684000,1779275032.311270
approach2_run2,5685000,1779275032.326680
approach2_run2,5686000,1779275032.397170
approach2_run2,5687000,1779275032.479900
approach2_run2,5688000,1779275032.561906
approach2_run2,5689000,1779275032.646128
approach2_run2,5690000,1779275032.654932
approach2_run2,5691000,1779275032.740250
approach2_run2,5692000,1779275032.825621
approach2_run2,5693000,1779275032.856891
approach2_run2,5694000,1779275032.937321
approach2_run2,5695000,1779275032.997837
approach2_run2,5696000,1779275033.081711
approach2_run2,5697000,1779275033.167048
approach2_run2,5698000,1779275033.191809
approach2_run2,5699000,1779275033.275325
approach2_run2,5700000,1779275033.362419
approach2_run2,5701000,1779275033.424729
approach2_run2,5702000,1779275033.510065
approach2_run2,5703000,1779275033.536670
approach2_run2,5704000,1779275033.622717
approach2_run2,5705000,1779275033.682423
approach2_run2,5706000,1779275033.768037
approach2_run2,5707000,1779275033.795688
approach2_run2,5708000,1779275033.884928
approach2_run2,5709000,1779275033.940129
approach2_run2,5710000,1779275034.025354
approach2_run2,5711000,1779275034.100463
approach2_run2,5712000,1779275034.186415
approach2_run2,5713000,1779275034.198857
approach2_run2,5714000,1779275034.284252
approach2_run2,5715000,1779275034.361276
approach2_run2,5716000,1779275034.450085
approach2_run2,5717000,1779275034.456339
approach2_run2,5718000,1779275034.551887
approach2_run2,5719000,1779275034.637272
approach2_run2,5720000,1779275034.709250
approach2_run2,5721000,1779275034.794795
approach2_run2,5722000,1779275034.809445
approach2_run2,5723000,1779275034.897623
approach2_run2,5724000,1779275034.981202
approach2_run2,5725000,1779275035.066871
approach2_run2,5726000,1779275035.070663
approach2_run2,5727000,1779275035.160625
approach2_run2,5728000,1779275035.247996
approach2_run2,5729000,1779275035.324145
approach2_run2,5730000,1779275035.335745
approach2_run2,5731000,1779275035.422528
approach2_run2,5732000,1779275035.483775
approach2_run2,5733000,1779275035.568861
approach2_run2,5734000,1779275035.654167
approach2_run2,5735000,1779275035.684535
approach2_run2,5736000,1779275035.812433
approach2_run2,5737000,1779275035.898827
approach2_run2,5738000,1779275035.907572
approach2_run2,5739000,1779275035.985262
approach2_run2,5740000,1779275036.071851
approach2_run2,5741000,1779275036.085374
approach2_run2,5742000,1779275036.170861
approach2_run2,5743000,1779275036.250208
approach2_run2,5744000,1779275036.337169
approach2_run2,5745000,1779275036.423177
approach2_run2,5746000,1779275036.425401
approach2_run2,5747000,1779275036.526861
approach2_run2,5748000,1779275036.612691
approach2_run2,5749000,1779275036.629479
approach2_run2,5750000,1779275036.709439
approach2_run2,5751000,1779275036.789104
approach2_run2,5752000,1779275036.858044
approach2_run2,5753000,1779275036.942035
approach2_run2,5754000,1779275036.962476
approach2_run2,5755000,1779275037.048931
approach2_run2,5756000,1779275037.134676
approach2_run2,5757000,1779275037.191928
approach2_run2,5758000,1779275037.234544
approach2_run2,5759000,1779275037.309368
approach2_run2,5760000,1779275037.395988
approach2_run2,5761000,1779275037.468575
approach2_run2,5762000,1779275037.526249
approach2_run2,5763000,1779275037.613916
approach2_run2,5764000,1779275037.700389
approach2_run2,5765000,1779275037.712734
approach2_run2,5766000,1779275037.794337
approach2_run2,5767000,1779275037.877390
approach2_run2,5768000,1779275037.921956
approach2_run2,5769000,1779275038.001934
approach2_run2,5770000,1779275038.052589
approach2_run2,5771000,1779275038.138702
approach2_run2,5772000,1779275038.229941
approach2_run2,5773000,1779275038.241843
approach2_run2,5774000,1779275038.327753
approach2_run2,5775000,1779275038.414183
approach2_run2,5776000,1779275038.481335
approach2_run2,5777000,1779275038.562935
approach2_run2,5778000,1779275038.602629
approach2_run2,5779000,1779275038.677959
approach2_run2,5780000,1779275038.765749
approach2_run2,5781000,1779275038.768728
approach2_run2,5782000,1779275038.853361
approach2_run2,5783000,1779275038.941176
approach2_run2,5784000,1779275038.999975
approach2_run2,5785000,1779275039.085267
approach2_run2,5786000,1779275039.166794
approach2_run2,5787000,1779275039.208895
approach2_run2,5788000,1779275039.289993
approach2_run2,5789000,1779275039.374250
approach2_run2,5790000,1779275039.415173
approach2_run2,5791000,1779275039.503117
approach2_run2,5792000,1779275039.589062
approach2_run2,5793000,1779275039.602196
approach2_run2,5794000,1779275039.686069
approach2_run2,5795000,1779275039.768283
approach2_run2,5796000,1779275039.850266
approach2_run2,5797000,1779275039.894447
approach2_run2,5798000,1779275039.957072
approach2_run2,5799000,1779275040.042930
approach2_run2,5800000,1779275040.128746
approach2_run2,5801000,1779275040.140722
approach2_run2,5802000,1779275040.218248
approach2_run2,5803000,1779275040.305226
approach2_run2,5804000,1779275040.372792
approach2_run2,5805000,1779275040.453557
approach2_run2,5806000,1779275040.481439
approach2_run2,5807000,1779275040.569794
approach2_run2,5808000,1779275040.656282
approach2_run2,5809000,1779275040.662539
approach2_run2,5810000,1779275040.783257
approach2_run2,5811000,1779275040.870598
approach2_run2,5812000,1779275040.900894
approach2_run2,5813000,1779275040.974349
approach2_run2,5814000,1779275041.049603
approach2_run2,5815000,1779275041.135665
approach2_run2,5816000,1779275041.180969
approach2_run2,5817000,1779275041.222227
approach2_run2,5818000,1779275041.314720
approach2_run2,5819000,1779275041.412767
approach2_run2,5820000,1779275041.433227
approach2_run2,5821000,1779275041.504629
approach2_run2,5822000,1779275041.586123
approach2_run2,5823000,1779275041.660410
approach2_run2,5824000,1779275041.743434
approach2_run2,5825000,1779275041.763227
approach2_run2,5826000,1779275041.849112
approach2_run2,5827000,1779275041.936797
approach2_run2,5828000,1779275041.949438
approach2_run2,5829000,1779275042.034545
approach2_run2,5830000,1779275042.118993
approach2_run2,5831000,1779275042.191420
approach2_run2,5832000,1779275042.273949
approach2_run2,5833000,1779275042.286154
approach2_run2,5834000,1779275042.382202
approach2_run2,5835000,1779275042.463453
approach2_run2,5836000,1779275042.533911
approach2_run2,5837000,1779275042.601578
approach2_run2,5838000,1779275042.676995
approach2_run2,5839000,1779275042.720811
approach2_run2,5840000,1779275042.791763
approach2_run2,5841000,1779275042.859278
approach2_run2,5842000,1779275042.957002
approach2_run2,5843000,1779275042.978755
approach2_run2,5844000,1779275043.057278
approach2_run2,5845000,1779275043.135925
approach2_run2,5846000,1779275043.222227
approach2_run2,5847000,1779275043.308210
approach2_run2,5848000,1779275043.315192
approach2_run2,5849000,1779275043.394984
approach2_run2,5850000,1779275043.484478
approach2_run2,5851000,1779275043.571317
approach2_run2,5852000,1779275043.578472
approach2_run2,5853000,1779275043.657923
approach2_run2,5854000,1779275043.744175
approach2_run2,5855000,1779275043.835520
approach2_run2,5856000,1779275043.871462
approach2_run2,5857000,1779275043.958660
approach2_run2,5858000,1779275044.012695
approach2_run2,5859000,1779275044.092921
approach2_run2,5860000,1779275044.162885
approach2_run2,5861000,1779275044.221475
approach2_run2,5862000,1779275044.270386
approach2_run2,5863000,1779275044.351184
approach2_run2,5864000,1779275044.421070
approach2_run2,5865000,1779275044.501988
approach2_run2,5866000,1779275044.528410
approach2_run2,5867000,1779275044.608137
approach2_run2,5868000,1779275044.687740
approach2_run2,5869000,1779275044.766746
approach2_run2,5870000,1779275044.853230
approach2_run2,5871000,1779275044.939026
approach2_run2,5872000,1779275044.946221
approach2_run2,5873000,1779275045.031739
approach2_run2,5874000,1779275045.115259
