run_id,record_index,wall_clock_s
approach4_mm2_run3,5354000,1779292260.866901
approach4_mm2_run3,5355000,1779292260.868370
approach4_mm2_run3,5356000,1779292260.869824
approach4_mm2_run3,5357000,1779292260.871327
approach4_mm2_run3,5358000,1779292260.872797
approach4_mm2_run3,5359000,1779292260.874280
approach4_mm2_run3,5360000,1779292260.943538
approach4_mm2_run3,5361000,1779292260.945060
approach4_mm2_run3,5362000,1779292260.946555
approach4_mm2_run3,5363000,1779292260.948035
approach4_mm2_run3,5364000,1779292260.949528
approach4_mm2_run3,5365000,1779292261.142256
approach4_mm2_run3,5366000,1779292261.143747
approach4_mm2_run3,5367000,1779292261.145262
approach4_mm2_run3,5368000,1779292261.146747
approach4_mm2_run3,5369000,1779292261.148218
approach4_mm2_run3,5370000,1779292261.279389
approach4_mm2_run3,5371000,1779292261.280908
approach4_mm2_run3,5372000,1779292261.282421
approach4_mm2_run3,5373000,1779292261.283887
approach4_mm2_run3,5374000,1779292261.285404
approach4_mm2_run3,5375000,1779292261.286890
approach4_mm2_run3,5376000,1779292261.376743
approach4_mm2_run3,5377000,1779292261.378220
approach4_mm2_run3,5378000,1779292261.379712
approach4_mm2_run3,5379000,1779292261.381188
approach4_mm2_run3,5380000,1779292261.382674
approach4_mm2_run3,5381000,1779292261.409087
approach4_mm2_run3,5382000,1779292261.410589
approach4_mm2_run3,5383000,1779292261.412078
approach4_mm2_run3,5384000,1779292261.413565
approach4_mm2_run3,5385000,1779292261.415105
approach4_mm2_run3,5386000,1779292261.471066
approach4_mm2_run3,5387000,1779292261.472538
approach4_mm2_run3,5388000,1779292261.474009
approach4_mm2_run3,5389000,1779292261.475526
approach4_mm2_run3,5390000,1779292261.477014
approach4_mm2_run3,5391000,1779292261.580147
approach4_mm2_run3,5392000,1779292261.581640
approach4_mm2_run3,5393000,1779292261.583137
approach4_mm2_run3,5394000,1779292261.584610
approach4_mm2_run3,5395000,1779292261.586129
approach4_mm2_run3,5396000,1779292261.587616
approach4_mm2_run3,5397000,1779292261.597806
approach4_mm2_run3,5398000,1779292261.599294
approach4_mm2_run3,5399000,1779292261.600788
approach4_mm2_run3,5400000,1779292261.602265
approach4_mm2_run3,5401000,1779292261.603748
approach4_mm2_run3,5402000,1779292261.675131
approach4_mm2_run3,5403000,1779292261.676613
approach4_mm2_run3,5404000,1779292261.678079
approach4_mm2_run3,5405000,1779292261.679565
approach4_mm2_run3,5406000,1779292261.681037
approach4_mm2_run3,5407000,1779292261.869722
approach4_mm2_run3,5408000,1779292261.871202
approach4_mm2_run3,5409000,1779292261.872662
approach4_mm2_run3,5410000,1779292261.874136
approach4_mm2_run3,5411000,1779292261.875668
approach4_mm2_run3,5412000,1779292262.031719
approach4_mm2_run3,5413000,1779292262.033187
approach4_mm2_run3,5414000,1779292262.034697
approach4_mm2_run3,5415000,1779292262.036230
approach4_mm2_run3,5416000,1779292262.037704
approach4_mm2_run3,5417000,1779292262.039190
approach4_mm2_run3,5418000,1779292262.138146
approach4_mm2_run3,5419000,1779292262.139646
approach4_mm2_run3,5420000,1779292262.141147
approach4_mm2_run3,5421000,1779292262.142683
approach4_mm2_run3,5422000,1779292262.144170
approach4_mm2_run3,5423000,1779292262.196916
approach4_mm2_run3,5424000,1779292262.198430
approach4_mm2_run3,5425000,1779292262.199943
approach4_mm2_run3,5426000,1779292262.201417
approach4_mm2_run3,5427000,1779292262.202944
approach4_mm2_run3,5428000,1779292262.259289
approach4_mm2_run3,5429000,1779292262.260774
approach4_mm2_run3,5430000,1779292262.262265
approach4_mm2_run3,5431000,1779292262.263798
approach4_mm2_run3,5432000,1779292262.265329
approach4_mm2_run3,5433000,1779292262.266842
approach4_mm2_run3,5434000,1779292262.324642
approach4_mm2_run3,5435000,1779292262.326177
approach4_mm2_run3,5436000,1779292262.327686
approach4_mm2_run3,5437000,1779292262.329182
approach4_mm2_run3,5438000,1779292262.330693
approach4_mm2_run3,5439000,1779292262.404470
approach4_mm2_run3,5440000,1779292262.406013
approach4_mm2_run3,5441000,1779292262.407556
approach4_mm2_run3,5442000,1779292262.409037
approach4_mm2_run3,5443000,1779292262.410547
approach4_mm2_run3,5444000,1779292262.461873
approach4_mm2_run3,5445000,1779292262.463379
approach4_mm2_run3,5446000,1779292262.464906
approach4_mm2_run3,5447000,1779292262.466377
approach4_mm2_run3,5448000,1779292262.467891
approach4_mm2_run3,5449000,1779292262.599851
approach4_mm2_run3,5450000,1779292262.601322
approach4_mm2_run3,5451000,1779292262.602819
approach4_mm2_run3,5452000,1779292262.604296
approach4_mm2_run3,5453000,1779292262.605795
approach4_mm2_run3,5454000,1779292262.607311
approach4_mm2_run3,5455000,1779292262.780620
approach4_mm2_run3,5456000,1779292262.782116
approach4_mm2_run3,5457000,1779292262.783631
approach4_mm2_run3,5458000,1779292262.785142
approach4_mm2_run3,5459000,1779292262.786660
approach4_mm2_run3,5460000,1779292262.861433
approach4_mm2_run3,5461000,1779292262.862952
approach4_mm2_run3,5462000,1779292262.864436
approach4_mm2_run3,5463000,1779292262.865956
approach4_mm2_run3,5464000,1779292262.867453
approach4_mm2_run3,5465000,1779292262.923578
approach4_mm2_run3,5466000,1779292262.925116
approach4_mm2_run3,5467000,1779292262.926616
approach4_mm2_run3,5468000,1779292262.928105
approach4_mm2_run3,5469000,1779292262.929605
approach4_mm2_run3,5470000,1779292262.931112
approach4_mm2_run3,5471000,1779292263.052215
approach4_mm2_run3,5472000,1779292263.053710
approach4_mm2_run3,5473000,1779292263.055748
approach4_mm2_run3,5474000,1779292263.057218
approach4_mm2_run3,5475000,1779292263.058758
approach4_mm2_run3,5476000,1779292263.136843
approach4_mm2_run3,5477000,1779292263.138358
approach4_mm2_run3,5478000,1779292263.139852
approach4_mm2_run3,5479000,1779292263.141350
approach4_mm2_run3,5480000,1779292263.142930
approach4_mm2_run3,5481000,1779292263.146053
approach4_mm2_run3,5482000,1779292263.147533
approach4_mm2_run3,5483000,1779292263.149052
approach4_mm2_run3,5484000,1779292263.150541
approach4_mm2_run3,5485000,1779292263.152044
approach4_mm2_run3,5486000,1779292263.329781
approach4_mm2_run3,5487000,1779292263.331278
approach4_mm2_run3,5488000,1779292263.332746
approach4_mm2_run3,5489000,1779292263.334222
approach4_mm2_run3,5490000,1779292263.335749
approach4_mm2_run3,5491000,1779292263.337256
approach4_mm2_run3,5492000,1779292263.343459
approach4_mm2_run3,5493000,1779292263.344964
approach4_mm2_run3,5494000,1779292263.346446
approach4_mm2_run3,5495000,1779292263.347935
approach4_mm2_run3,5496000,1779292263.349427
approach4_mm2_run3,5497000,1779292263.529348
approach4_mm2_run3,5498000,1779292263.530848
approach4_mm2_run3,5499000,1779292263.532317
approach4_mm2_run3,5500000,1779292263.533795
approach4_mm2_run3,5501000,1779292263.535364
approach4_mm2_run3,5502000,1779292263.587092
approach4_mm2_run3,5503000,1779292263.588556
approach4_mm2_run3,5504000,1779292263.590030
approach4_mm2_run3,5505000,1779292263.591523
approach4_mm2_run3,5506000,1779292263.592997
approach4_mm2_run3,5507000,1779292263.648946
approach4_mm2_run3,5508000,1779292263.650427
approach4_mm2_run3,5509000,1779292263.651905
approach4_mm2_run3,5510000,1779292263.653364
approach4_mm2_run3,5511000,1779292263.654883
approach4_mm2_run3,5512000,1779292263.656360
approach4_mm2_run3,5513000,1779292263.780031
approach4_mm2_run3,5514000,1779292263.781507
approach4_mm2_run3,5515000,1779292263.783001
approach4_mm2_run3,5516000,1779292263.784479
approach4_mm2_run3,5517000,1779292263.785998
approach4_mm2_run3,5518000,1779292263.868267
approach4_mm2_run3,5519000,1779292263.869763
approach4_mm2_run3,5520000,1779292263.871254
approach4_mm2_run3,5521000,1779292263.872734
approach4_mm2_run3,5522000,1779292263.874220
approach4_mm2_run3,5523000,1779292264.018344
approach4_mm2_run3,5524000,1779292264.019815
approach4_mm2_run3,5525000,1779292264.021297
approach4_mm2_run3,5526000,1779292264.022775
approach4_mm2_run3,5527000,1779292264.024258
approach4_mm2_run3,5528000,1779292264.025749
approach4_mm2_run3,5529000,1779292264.060938
approach4_mm2_run3,5530000,1779292264.062402
approach4_mm2_run3,5531000,1779292264.063882
approach4_mm2_run3,5532000,1779292264.065386
approach4_mm2_run3,5533000,1779292264.066888
approach4_mm2_run3,5534000,1779292264.281622
approach4_mm2_run3,5535000,1779292264.283114
approach4_mm2_run3,5536000,1779292264.284581
approach4_mm2_run3,5537000,1779292264.286096
approach4_mm2_run3,5538000,1779292264.287597
approach4_mm2_run3,5539000,1779292264.314012
approach4_mm2_run3,5540000,1779292264.315536
approach4_mm2_run3,5541000,1779292264.317014
approach4_mm2_run3,5542000,1779292264.318497
approach4_mm2_run3,5543000,1779292264.319977
approach4_mm2_run3,5544000,1779292264.376477
approach4_mm2_run3,5545000,1779292264.377960
approach4_mm2_run3,5546000,1779292264.379445
approach4_mm2_run3,5547000,1779292264.380921
approach4_mm2_run3,5548000,1779292264.382409
approach4_mm2_run3,5549000,1779292264.383884
approach4_mm2_run3,5550000,1779292264.507611
approach4_mm2_run3,5551000,1779292264.509108
approach4_mm2_run3,5552000,1779292264.510619
approach4_mm2_run3,5553000,1779292264.512098
approach4_mm2_run3,5554000,1779292264.513570
approach4_mm2_run3,5555000,1779292264.570401
approach4_mm2_run3,5556000,1779292264.571880
approach4_mm2_run3,5557000,1779292264.573366
approach4_mm2_run3,5558000,1779292264.574898
approach4_mm2_run3,5559000,1779292264.576380
approach4_mm2_run3,5560000,1779292264.596584
approach4_mm2_run3,5561000,1779292264.598076
approach4_mm2_run3,5562000,1779292264.599575
approach4_mm2_run3,5563000,1779292264.601039
approach4_mm2_run3,5564000,1779292264.602526
approach4_mm2_run3,5565000,1779292264.786982
approach4_mm2_run3,5566000,1779292264.788458
approach4_mm2_run3,5567000,1779292264.789938
approach4_mm2_run3,5568000,1779292264.791423
approach4_mm2_run3,5569000,1779292264.792905
approach4_mm2_run3,5570000,1779292264.794396
approach4_mm2_run3,5571000,1779292264.906372
approach4_mm2_run3,5572000,1779292264.907839
approach4_mm2_run3,5573000,1779292264.909320
approach4_mm2_run3,5574000,1779292264.910805
approach4_mm2_run3,5575000,1779292264.912292
approach4_mm2_run3,5576000,1779292265.031285
approach4_mm2_run3,5577000,1779292265.032769
approach4_mm2_run3,5578000,1779292265.034234
approach4_mm2_run3,5579000,1779292265.035765
approach4_mm2_run3,5580000,1779292265.037257
approach4_mm2_run3,5581000,1779292265.039786
approach4_mm2_run3,5582000,1779292265.041261
approach4_mm2_run3,5583000,1779292265.042752
approach4_mm2_run3,5584000,1779292265.044223
approach4_mm2_run3,5585000,1779292265.045727
approach4_mm2_run3,5586000,1779292265.047212
approach4_mm2_run3,5587000,1779292265.103593
approach4_mm2_run3,5588000,1779292265.105088
approach4_mm2_run3,5589000,1779292265.106584
approach4_mm2_run3,5590000,1779292265.108061
approach4_mm2_run3,5591000,1779292265.109522
approach4_mm2_run3,5592000,1779292265.232890
approach4_mm2_run3,5593000,1779292265.234364
approach4_mm2_run3,5594000,1779292265.235882
approach4_mm2_run3,5595000,1779292265.237361
approach4_mm2_run3,5596000,1779292265.238853
approach4_mm2_run3,5597000,1779292265.329344
approach4_mm2_run3,5598000,1779292265.330837
approach4_mm2_run3,5599000,1779292265.332302
approach4_mm2_run3,5600000,1779292265.333788
approach4_mm2_run3,5601000,1779292265.335313
approach4_mm2_run3,5602000,1779292265.453086
approach4_mm2_run3,5603000,1779292265.454573
approach4_mm2_run3,5604000,1779292265.456080
approach4_mm2_run3,5605000,1779292265.457547
approach4_mm2_run3,5606000,1779292265.459039
approach4_mm2_run3,5607000,1779292265.460515
approach4_mm2_run3,5608000,1779292265.518007
approach4_mm2_run3,5609000,1779292265.519497
approach4_mm2_run3,5610000,1779292265.520976
approach4_mm2_run3,5611000,1779292265.522454
approach4_mm2_run3,5612000,1779292265.523922
approach4_mm2_run3,5613000,1779292265.767767
approach4_mm2_run3,5614000,1779292265.769264
approach4_mm2_run3,5615000,1779292265.770765
approach4_mm2_run3,5616000,1779292265.772251
approach4_mm2_run3,5617000,1779292265.773744
approach4_mm2_run3,5618000,1779292265.781325
approach4_mm2_run3,5619000,1779292265.782809
approach4_mm2_run3,5620000,1779292265.784287
approach4_mm2_run3,5621000,1779292265.785791
approach4_mm2_run3,5622000,1779292265.787266
approach4_mm2_run3,5623000,1779292265.788792
approach4_mm2_run3,5624000,1779292265.831712
approach4_mm2_run3,5625000,1779292265.833169
approach4_mm2_run3,5626000,1779292265.834683
approach4_mm2_run3,5627000,1779292265.836181
approach4_mm2_run3,5628000,1779292265.837667
approach4_mm2_run3,5629000,1779292265.960828
approach4_mm2_run3,5630000,1779292265.962292
approach4_mm2_run3,5631000,1779292265.963777
approach4_mm2_run3,5632000,1779292265.965289
approach4_mm2_run3,5633000,1779292265.966771
approach4_mm2_run3,5634000,1779292266.060078
approach4_mm2_run3,5635000,1779292266.061565
approach4_mm2_run3,5636000,1779292266.063055
approach4_mm2_run3,5637000,1779292266.064514
approach4_mm2_run3,5638000,1779292266.066020
approach4_mm2_run3,5639000,1779292266.132643
approach4_mm2_run3,5640000,1779292266.134144
approach4_mm2_run3,5641000,1779292266.135661
approach4_mm2_run3,5642000,1779292266.137142
approach4_mm2_run3,5643000,1779292266.138638
approach4_mm2_run3,5644000,1779292266.140135
approach4_mm2_run3,5645000,1779292266.246963
approach4_mm2_run3,5646000,1779292266.248437
approach4_mm2_run3,5647000,1779292266.249904
approach4_mm2_run3,5648000,1779292266.251385
approach4_mm2_run3,5649000,1779292266.252845
approach4_mm2_run3,5650000,1779292266.335945
approach4_mm2_run3,5651000,1779292266.337417
approach4_mm2_run3,5652000,1779292266.338913
approach4_mm2_run3,5653000,1779292266.340394
approach4_mm2_run3,5654000,1779292266.341873
approach4_mm2_run3,5655000,1779292266.492019
approach4_mm2_run3,5656000,1779292266.493503
approach4_mm2_run3,5657000,1779292266.495039
approach4_mm2_run3,5658000,1779292266.496516
approach4_mm2_run3,5659000,1779292266.497993
approach4_mm2_run3,5660000,1779292266.527331
approach4_mm2_run3,5661000,1779292266.528804
approach4_mm2_run3,5662000,1779292266.530288
approach4_mm2_run3,5663000,1779292266.531780
approach4_mm2_run3,5664000,1779292266.533252
approach4_mm2_run3,5665000,1779292266.534759
approach4_mm2_run3,5666000,1779292266.558975
approach4_mm2_run3,5667000,1779292266.560483
approach4_mm2_run3,5668000,1779292266.561961
approach4_mm2_run3,5669000,1779292266.563434
approach4_mm2_run3,5670000,1779292266.564955
approach4_mm2_run3,5671000,1779292266.687743
approach4_mm2_run3,5672000,1779292266.689224
approach4_mm2_run3,5673000,1779292266.690720
approach4_mm2_run3,5674000,1779292266.692180
approach4_mm2_run3,5675000,1779292266.693666
approach4_mm2_run3,5676000,1779292266.789555
approach4_mm2_run3,5677000,1779292266.791045
approach4_mm2_run3,5678000,1779292266.792528
approach4_mm2_run3,5679000,1779292266.794017
approach4_mm2_run3,5680000,1779292266.795555
approach4_mm2_run3,5681000,1779292266.797053
approach4_mm2_run3,5682000,1779292266.977539
approach4_mm2_run3,5683000,1779292266.979057
approach4_mm2_run3,5684000,1779292266.980542
approach4_mm2_run3,5685000,1779292266.982018
approach4_mm2_run3,5686000,1779292266.983573
approach4_mm2_run3,5687000,1779292267.021401
approach4_mm2_run3,5688000,1779292267.022892
approach4_mm2_run3,5689000,1779292267.024363
approach4_mm2_run3,5690000,1779292267.025857
approach4_mm2_run3,5691000,1779292267.027348
approach4_mm2_run3,5692000,1779292267.216976
approach4_mm2_run3,5693000,1779292267.218766
approach4_mm2_run3,5694000,1779292267.221043
approach4_mm2_run3,5695000,1779292267.222586
approach4_mm2_run3,5696000,1779292267.224082
approach4_mm2_run3,5697000,1779292267.225580
approach4_mm2_run3,5698000,1779292267.227085
approach4_mm2_run3,5699000,1779292267.228596
approach4_mm2_run3,5700000,1779292267.230076
approach4_mm2_run3,5701000,1779292267.231606
approach4_mm2_run3,5702000,1779292267.233108
approach4_mm2_run3,5703000,1779292267.274033
approach4_mm2_run3,5704000,1779292267.275559
approach4_mm2_run3,5705000,1779292267.277063
approach4_mm2_run3,5706000,1779292267.278571
approach4_mm2_run3,5707000,1779292267.280201
approach4_mm2_run3,5708000,1779292267.284162
approach4_mm2_run3,5709000,1779292267.285672
approach4_mm2_run3,5710000,1779292267.287178
approach4_mm2_run3,5711000,1779292267.288661
approach4_mm2_run3,5712000,1779292267.290151
approach4_mm2_run3,5713000,1779292267.413794
approach4_mm2_run3,5714000,1779292267.415327
approach4_mm2_run3,5715000,1779292267.416843
approach4_mm2_run3,5716000,1779292267.418321
approach4_mm2_run3,5717000,1779292267.419822
approach4_mm2_run3,5718000,1779292267.421353
approach4_mm2_run3,5719000,1779292267.500734
approach4_mm2_run3,5720000,1779292267.502246
approach4_mm2_run3,5721000,1779292267.503761
approach4_mm2_run3,5722000,1779292267.505282
approach4_mm2_run3,5723000,1779292267.506811
approach4_mm2_run3,5724000,1779292267.639280
